no_21_18,-82.87498365,172.3331957,113.6756026,95.93152692,-7.666804262,64.87217582,68.85390582,93.60630862,94.79983611,94.31989415,78.07400762,82.36666941,83.67162913,-92.81555668,-79.38034472,-114.0202468,-69.96898732,8
no_21_19,-83.19868518,171.4163785,113.4660759,100.0220678,-8.746162263,61.27386933,67.81598665,92.64624108,94.22028389,94.31216779,77.83779648,82.44365594,83.78962339,-92.88641854,-79.65514252,-113.4985657,-67.99930165,8
no_21_20,-85.27986307,172.7468054,117.3238913,103.9763107,-7.386043151,58.61680894,68.39447276,93.69931949,94.65503567,94.3276482,77.2834259,82.54975093,83.88449643,-93.84603009,-80.98067757,-113.7283911,-68.88649992,8
no_21_21,-83.65980825,172.6139568,117.4744316,104.620874,-6.225829064,56.04890567,66.38572793,93.45331625,93.92023162,94.3276482,76.50426672,81.78721981,83.77804123,-92.91083783,-79.57419147,-113.7283911,-67.99930165,8
no_21_22,-82.61395685,172.7468054,118.3833541,107.8350149,-6.115503566,54.5160202,64.4915135,93.68348639,93.93017555,94.23258524,76.02368933,81.5999304,83.77804123,-92.40597052,-78.69006753,-112.7509763,-67.99930165,8
no_21_23,-83.19868518,173.8844964,118.3549618,108.8860874,-6.115503566,54.40922141,63.8998131,93.99670348,93.81407483,94.12229781,76.02477438,81.36658017,83.64794332,-92.38594403,-79.21570213,-112.5332501,-68.19859051,8
no_21_24,-83.2599439,172.9987324,119.0546041,109.7013593,-6.115503566,54.40922141,63.20156608,94.22721867,94.08561678,94.12229781,75.59997869,80.80473246,83.64794332,-92.83878784,-79.29864928,-113.0513009,-68.19859051,8
no_21_25,-82.74680539,173.8844964,119.596575,109.4792875,-6.009005957,54.30477234,62.85622326,94.0141757,93.9909131,94.12971306,75.16632929,79.65514252,83.4221664,-92.36624799,-78.86369057,-112.5332501,-67.70637084,8
no_21_26,-83.43730149,172.9987324,118.1660692,108.3598561,-5.102165252,55.30484647,63.31873036,93.96221068,94.1275917,94.23258524,75.59997869,78.92345027,83.50472949,-92.79270237,-79.46081627,-112.5332501,-68.29946326,8
no_21_27,-83.77417094,172.8749837,120.0865046,107.6089856,-6.115503566,54.78240703,63.78862198,93.94518623,94.39870535,94.33543009,75.48330004,78.25579757,83.95716794,-93.33847054,-80.61085244,-113.2729041,-69.00128097,8
no_21_28,-86.79051368,173.7741709,118.5461907,105.5110922,-6.115503566,55.159056,63.78862198,93.40933602,94.76364169,94.54921238,75.43051235,77.80338387,84.28940686,-95.32574062,-82.25528945,-113.4985657,-70.24052926,8
no_21_29,-85.68397248,171.573031,117.4602249,104.0362435,-7.989326766,55.30484647,64.01957934,92.43664825,94.34323995,94.43824695,74.78741713,77.45531209,84.71785862,-94.96974073,-82.25528945,-113.962489,-70.73473569,8
no_21_30,-87.22083314,170.5376778,115.2879683,102.2647737,-7.989326766,55.93381679,64.37800406,90.95883566,93.61236379,94.66896646,73.36904629,77.72290195,84.75720391,-95.60927445,-82.99061574,-114.7343025,-71.39993411,8
no_21_31,-85.23635831,171.085073,114.0920195,100.6347609,-7.523820439,55.81387751,64.82647548,90.24073715,92.74693335,94.53288726,73.36904629,78.03674784,84.89216414,-94.88520257,-82.31601817,-115.5374344,-71.73711006,8
no_21_32,-87.3974378,169.5922887,110.7990284,96.28477998,-8.914926957,55.08059799,64.95159069,90.0,92.18025845,94.8405258,73.0028204,78.69006753,85.31583761,-96.76617482,-84.64417496,-117.3323595,-73.9797077,8
no_21_33,-87.27368901,169.5922887,108.043412,93.96221068,-8.130102354,55.9442197,64.14813746,89.75618964,91.17513324,94.66896646,73.0220594,78.83323509,85.17408998,-97.56142843,-84.88958244,-118.3792431,-74.44542873,8
no_21_34,-90.53545899,169.5922887,106.9797108,92.45753815,-8.29714497,54.67335543,64.62843825,88.27177235,90.59525941,95.25969665,72.18111109,79.03212782,85.7993778,-99.46232221,-86.79478407,-119.8865269,-76.50426672,8
no_21_35,-92.7524854,169.1596945,104.1391083,89.01647808,-6.981057407,54.93409747,62.60118137,87.99921438,89.10946375,95.24088242,72.03725845,79.3446853,86.25002234,-100.6196553,-87.65312571,-119.6730821,-76.50426672,8
no_21_36,-92.14090137,169.1596945,103.9316892,86.77895978,-8.471144633,54.93409747,60.84308212,86.73666868,86.9872125,95.04546394,71.6442984,79.20882801,86.37042914,-100.9228047,-87.69093721,-120.4655449,-77.04723549,8
no_22_0,-84.90788488,169.3803447,115.0674634,103.4161835,-12.90740867,56.44104387,62.46802325,84.36931724,65.44954761,69.68437294,72.32669319,82.34483294,84.86362151,-95.76263289,-82.34229031,-116.5650512,-70.65567073,8
no_22_1,-84.80557109,166.5513849,112.6518917,100.7726476,-14.32271998,55.91112838,62.70819144,84.13039956,67.67134362,74.91186982,72.07208024,82.30394828,85.00728214,-95.86960044,-82.2781742,-117.6459754,-72.29957221,8
no_22_2,-83.59564727,168.6900675,111.1861764,97.46349446,-15.2551187,54.40922141,62.61816005,84.54737801,71.51678179,80.31121344,72.64597536,81.84821933,85.1830847,-94.85309639,-81.66255556,-117.0955525,-73.5778125,8
no_22_3,-84.17365797,168.1785117,108.82471,94.13759358,-16.31385243,58.1857613,64.56937045,84.87507665,77.2091208,84.95754893,72.53882335,78.74931857,84.45153371,-95.38931176,-83.1765376,-117.897271,-72.89727103,8
no_22_4,-85.42607874,168.4398692,108.8337529,92.77427731,-16.31385243,60.47401269,64.46001244,84.82894758,81.27661936,88.64352283,72.95426284,79.65514252,85.28964017,-95.81562653,-83.7655199,-118.4212092,-73.47420361,8
no_22_5,-86.03534528,168.9590598,106.3428825,90.0,-14.03624347,62.2414594,63.66691427,85.10822782,82.57510661,91.45812316,72.46149804,80.19208056,84.4278022,-96.22582906,-84.76252393,-118.4651621,-75.66456458,8
no_22_6,-85.42607874,169.2157021,105.6583453,86.30068051,-16.14433878,62.42986282,64.01367439,87.27368901,86.59003458,94.92534949,73.44292862,80.65901556,84.70016001,-95.71059314,-83.7655199,-117.3498758,-76.26373169,8
no_22_7,-85.47117576,167.0053832,103.6269949,83.57815162,-21.80140949,67.54845354,67.30620505,87.53188209,89.1117645,95.58943925,71.95481237,79.48737283,84.14398641,-95.65948184,-84.28940686,-117.3874222,-77.94921512,8
no_22_8,-86.66614934,168.4078246,102.2115084,81.38435182,-17.44718842,61.84931141,69.66853287,89.2559408,91.32197566,95.79133401,72.96984323,78.49142025,83.8326283,-97.62814967,-85.31410016,-117.9289787,-74.63838369,8
no_22_9,-86.14936118,171.6743497,102.1549417,79.56252465,-16.55707138,60.42216132,71.7186588,90.99203557,92.88399911,95.27700083,73.91834804,76.46414363,83.38960256,-96.94098343,-84.01504768,-115.5138704,-74.79759129,8
no_22_10,-87.73204546,171.8698976,101.888658,78.88265766,-14.03624347,59.80837704,74.11986122,93.45331625,93.20405325,95.06616866,75.42097065,75.38539607,83.2035109,-100.213973,-84.80557109,-117.6459754,-79.04593736,8
no_22_11,-87.16588898,171.3474582,104.1391083,80.37184387,-14.03624347,63.43494882,74.28417955,94.62237024,93.57633437,94.84740739,75.60640703,75.27172419,82.62374598,-99.71325102,-85.2755483,-117.0955525,-79.95797636,8
no_22_12,-86.56636964,173.9275436,104.6763931,81.54497232,-11.30993247,69.27444113,74.70345269,94.22721867,92.8695672,94.34451398,74.81071326,75.05897105,82.23005495,-98.70737027,-83.7655199,-114.2009716,-77.53506716,8
no_22_13,-85.51539399,172.4761796,105.4077036,82.45677371,-11.30993247,70.83982688,74.70345269,94.72240688,92.8985768,94.13588252,74.43541636,75.5297059,82.23005495,-97.49585764,-82.93327028,-113.4286928,-78.57289841,8
no_22_14,-84.40066066,174.7099188,107.3279218,84.23736711,-8.130102354,73.34569362,74.21924669,94.30175827,93.21220976,93.83419509,73.81079374,76.10726476,82.36342778,-96.00900596,-81.46923439,-112.8905517,-74.69386103,8
no_22_15,-83.96231748,174.8978347,108.9966542,86.06383389,-5.599339337,73.07248694,73.85566122,94.74293487,93.22864787,93.84772676,74.08885142,76.1757005,82.88811585,-95.3709947,-81.1479959,-111.6951095,-74.44542873,8
no_22_16,-82.33319574,176.8778695,111.6379412,87.65738799,-3.239700296,67.08309738,71.80748603,93.92830723,93.08218082,93.5573266,73.88658177,77.26650915,83.09833227,-93.39492354,-79.77783137,-108.9704078,-73.35496179,8
no_22_17,-82.33319574,176.0548138,113.1428011,91.78991061,-3.122130462,64.38979008,72.04383485,94.39870535,93.03556913,93.4498259,74.18862907,79.00038137,83.81265935,-93.39492354,-79.69515353,-108.9704078,-72.81429386,8
no_22_18,-81.86989765,177.0390639,114.577667,94.20898492,-2.08256528,61.92751306,72.24621065,94.08561678,92.85527889,93.35452901,74.51427384,79.63019236,84.58019122,-92.88641854,-78.87081071,-107.7232366,-72.08749061,8
no_22_19,-82.47617956,177.1844433,114.0442233,97.7542857,-3.066485501,64.93253656,70.03752573,93.11343875,93.23440494,93.47440737,74.86979922,80.84219052,84.63083019,-93.33847054,-79.85920685,-108.0834454,-72.25532837,8
no_22_20,-83.07278187,176.308614,114.3764686,102.2647737,-4.014175695,61.42539501,68.74949449,92.18395023,93.28269496,93.66518465,74.91364599,81.50470286,84.86362151,-93.33847054,-80.38788525,-108.9542317,-73.30075577,8
no_22_21,-84.70991879,176.3670493,119.1760791,106.6309537,-4.08561678,59.74356284,68.10412105,93.13966015,93.45951441,93.98380944,75.61261213,81.68487424,85.24532198,-94.7244517,-81.80573667,-110.6840803,-76.75948008,8
no_22_22,-84.18437347,177.3574547,122.0053832,108.660818,-3.878524503,58.95829007,67.57791052,93.63678888,93.17983012,93.88197689,75.61261213,81.78721981,85.12860897,-94.28915333,-81.35719742,-110.3616033,-75.03328044,8
no_22_23,-84.13039956,175.794643,123.4709643,110.1891315,-4.844000375,56.04890567,65.68765857,95.15008234,93.19593801,94.19486245,75.78414653,82.20180287,85.55980604,-94.32506043,-82.19359917,-111.0774941,-78.02386756,8
no_22_24,-83.19868518,176.6335393,124.6703179,110.4151311,-5.710593137,53.4146817,63.67417824,94.96974073,92.77491969,94.00519657,75.29472794,82.60040534,85.25425206,-92.36624799,-80.98067757,-109.8406981,-77.90524292,8
no_22_25,-84.39072555,176.5834118,125.7666765,111.0891443,-4.844000375,54.35297925,62.60975803,95.41702211,92.78200554,94.10754678,75.90331797,83.05774469,85.37033105,-93.28386229,-81.42476736,-110.3616033,-72.25532837,8
no_22_26,-83.88449643,176.5834118,125.7666765,111.1757394,-4.763641691,53.87055586,61.68154396,95.51147742,92.6561472,94.00519657,75.03572032,83.00390354,85.56816613,-92.32781509,-80.98067757,-109.470302,-70.52969799,8
no_22_27,-83.99099404,176.6335393,124.1144729,110.4994568,-4.763641691,52.94347181,60.84308212,95.03508468,93.09008883,94.10021071,75.03572032,83.15132771,85.55980604,-91.83283951,-80.68291393,-108.7780332,-70.20112365,8
no_22_28,-83.37922392,176.5834118,124.1249418,110.4417966,-4.763641691,53.77076328,60.44631637,94.74293487,93.22040786,94.09290076,74.98756509,82.87498365,85.35290409,-91.84761027,-80.09581679,-108.2628899,-69.19320899,8
no_22_29,-83.93821121,177.4362298,123.6900675,109.1197263,-3.814074834,54.14164022,60.41606148,94.72240688,93.64912554,94.1149091,75.05244771,82.98577136,85.14690361,-92.29061004,-80.68291393,-108.6049655,-69.26129085,8
no_22_30,-84.34051816,176.5834118,121.5812919,107.0674048,-3.814074834,54.40922141,60.89526837,93.69931949,93.75645255,94.10754678,75.00492087,82.18184981,84.94180401,-92.79270237,-80.53767779,-108.2628899,-69.26129085,8
no_22_31,-84.94275147,177.4362298,121.6075022,106.250338,-2.960936134,55.92280472,61.78829573,94.15521381,94.12612996,94.1799606,75.60640703,82.42455441,85.16506168,-93.69138599,-81.49129668,-108.7780332,-70.906508,8
no_22_32,-83.88449643,178.2642954,120.5297059,102.8042661,-2.910837826,55.27535816,62.60975803,94.68187824,94.13638389,94.19486245,75.36880617,81.37562568,85.11940995,-92.7702158,-81.05054192,-108.7780332,-71.23193993,8
no_22_33,-83.00807465,177.3974378,120.106527,101.2600667,-2.862405226,55.92280472,63.55259913,95.0849606,94.39870535,93.98380944,75.84658741,80.65714338,84.68796104,-92.88641854,-80.31121344,-109.3163528,-71.73711006,8
no_22_34,-82.81146286,176.4236656,119.0938209,100.3272539,-3.878524503,56.70057946,64.39781245,94.78348095,94.52882424,94.07835864,75.55945835,79.38034472,84.18239208,-91.86262095,-80.68291393,-108.9542317,-80.72739822,8
no_22_35,-83.37922392,174.726104,117.9794744,100.2381977,-5.906141114,57.52880771,65.92450174,95.28124063,94.6812695,94.29679752,75.61261213,77.66546941,84.1384586,-92.7702158,-81.18709836,-110.1706534,-82.94769399,8
no_22_36,-83.19868518,175.4622275,117.7951396,99.9080371,-5.906141114,58.706961,66.33964321,94.7244517,94.90307548,94.39870535,75.61860541,76.82744658,84.05313695,-92.81555668,-81.05054192,-110.1706534,-79.69515353,8
no_22_37,-83.90413846,173.1182764,117.8142939,100.2613747,-6.340191746,60.13308315,67.44275337,94.01830899,95.44694283,94.78899754,76.07903964,77.24788025,84.21491388,-94.0141757,-82.00252653,-113.0513009,-83.29016319,8
no_22_38,-83.15722659,172.4761796,116.9335077,100.3048465,-7.666804262,60.9935841,67.99930165,93.08765128,95.33401968,95.08410341,76.30995038,77.83411857,84.25771672,-93.57633437,-81.39861514,-114.0202468,-87.70938996,8
no_22_39,-80.44571033,169.7960263,112.3354426,98.50681753,-8.914926957,61.03994331,66.17257862,90.70731937,94.72902886,94.78051572,75.67728002,78.15565995,84.28940686,-90.0,-79.06090882,-111.4854433,-104.0362435,8
no_22_40,-79.02775976,170.1341931,110.5560452,98.06123727,-9.659893078,59.88626685,64.61613774,89.04515875,93.50638687,95.10216525,75.38909396,78.52021887,84.70991879,-90.0,-77.73522627,-112.9727213,-84.28940686,8
no_22_41,-75.28492835,169.2157021,109.4861296,97.03497591,-10.78429787,62.37403713,63.55259913,88.09084757,91.55964826,95.19442891,75.09919772,78.88695946,85.0800738,-88.40885973,-76.42956561,-112.3481083,-84.64417496,8
no_22_42,-78.02386756,171.2538377,109.2495259,95.44033203,-9.211026541,62.65012422,63.5514035,87.58388971,90.0,95.13867565,73.75892896,79.54009091,85.34174589,-90.54051019,-78.11134196,-114.4439548,-61.65430638,8
no_22_43,-72.81429386,169.286877,108.9704078,94.96974073,-12.52880771,61.66954191,62.49767817,86.03778932,86.86159849,94.86670699,72.80704153,79.18124473,85.65007084,-87.8183586,-75.00492087,-113.039436,-87.43622979,8
no_23_0,-67.75097634,167.9052429,115.0168935,103.9168774,-11.30993247,87.77603876,77.94323747,82.13745438,59.09359658,56.55155795,75.17352003,81.49969062,85.68990045,-84.17365797,-68.48411529,-105.0183606,-61.82140989,8
no_23_1,-67.42586192,170.217593,112.5205656,101.5983316,-10.61965528,83.90413846,77.82854179,81.29504289,59.99108472,60.54853028,75.69972255,81.95547754,85.68199287,-83.65980825,-68.67053848,-105.3128184,-62.10272897,8
no_23_2,-68.65421335,166.4295656,108.8337529,98.99714342,-11.68936918,84.07541802,77.52953828,79.3486107,63.2918885,65.8977655,77.24246784,82.5945824,85.98212649,-85.28524548,-69.44395478,-107.5924246,-65.09523119,8
no_23_3,-70.42687417,167.0053832,108.043412,95.23747607,-12.09475708,84.6607632,76.29960133,78.13771516,65.72278868,70.97439396,74.95089799,82.5945824,85.86914377,-85.95551443,-70.44800483,-108.6417919,-65.35322915,8
no_23_4,-72.71850163,166.4295656,107.0125468,91.663725,-11.68936918,81.86989765,70.3128838,78.69006753,68.47739989,76.14028346,75.5297059,82.83806627,85.95133393,-87.16588898,-71.40455922,-110.7090376,-63.70520993,8
no_23_5,-79.53082574,167.6609127,106.227361,90.0,-11.68936918,78.78936687,71.16438792,82.30394828,73.20162822,81.88475266,75.45616601,82.3758075,85.68199287,-91.66833745,-75.10130457,-114.2858252,-62.65012422,8
no_23_6,-80.13419306,166.7594801,104.3399285,87.1014232,-14.4702941,77.64464013,68.29011724,81.86989765,78.1416612,85.76741476,72.61549078,79.80189915,85.87575339,-92.24574257,-77.19573393,-115.7099538,-65.26569747,8
no_23_7,-78.331226,165.9637565,102.8987511,83.90178805,-20.55604522,68.19859051,67.41816743,83.24642596,80.84686746,89.59148087,71.40677595,79.7337452,85.80233164,-90.56170533,-76.81703484,-114.5504524,-63.70520993,8
no_23_8,-79.53082574,166.3286929,100.3048465,80.25877147,-21.50143432,66.4252938,64.79887635,85.71712153,83.54667146,92.74079059,72.28420729,80.05942697,85.21911613,-91.11239962,-78.29356327,-114.0265066,-62.35402464,8
no_23_9,-79.15969455,167.7995313,97.12501635,77.97331035,-20.55604522,65.12584609,64.89225705,86.43951947,87.02626892,93.96264913,72.8596507,80.24757506,85.1754609,-90.55090398,-77.90524292,-114.0874523,-63.17212599,8
no_23_10,-84.7528611,171.2538377,96.78897457,77.17362482,-17.44718842,62.19854122,65.55604522,87.92684985,89.5476743,94.40655732,71.72736173,79.78733237,85.16663424,-95.24181995,-81.73282666,-115.2328313,-71.75414547,8
no_23_11,-84.11401217,171.8698976,95.11041756,75.46554492,-15.75117366,64.20397351,70.81120284,88.99930212,90.7440592,93.9909131,73.04182015,79.22923923,84.54974576,-95.29008121,-82.21298205,-115.5138704,-79.74880125,8
no_23_12,-83.59564727,173.2110254,94.64797069,74.22992723,-14.03624347,64.37413977,71.33918199,90.5003871,91.91898609,93.36048426,73.84936636,76.57326311,83.97442499,-95.71059314,-81.80193115,-114.7343025,-78.11134196,8
no_23_13,-84.95754893,173.7965521,97.93275831,74.475889,-10.30484647,66.03751103,71.86191784,91.70617829,93.30738417,93.4498259,74.2548215,75.85652812,83.58915998,-96.94098343,-83.04704253,-114.7751406,-80.34010692,8
no_23_14,-85.42607874,173.1572266,100.5915277,75.5864023,-12.52880771,69.61083522,72.46256177,92.43664825,93.48579118,93.34859481,73.81840375,75.46022843,83.2211775,-97.56142843,-83.40008302,-115.2920212,-81.11934085,8
no_23_15,-83.41805534,172.0303896,102.9614019,78.23171107,-12.52880771,72.69947281,72.46256177,92.19323458,93.1480961,93.02337626,73.18401636,75.39153307,82.7563863,-95.90614111,-82.64762064,-114.491901,-85.60129465,8
no_23_16,-83.90413846,172.7468054,105.9453959,82.01988625,-9.272601777,69.10917524,72.48661962,92.91083783,93.16388362,93.03403965,73.25424946,76.10575322,82.61003396,-95.90614111,-82.58850714,-114.2539197,-86.30861401,8
no_23_17,-84.13039956,173.8844964,107.5924246,83.83701113,-6.581944655,72.13513962,74.0546041,92.41611029,93.15597014,92.93308463,73.23191826,77.04864162,82.42644193,-95.71059314,-82.31601817,-113.2729041,-81.61675152,8
no_23_18,-83.65980825,176.0548138,112.2118307,86.7602997,-3.17983012,65.45415597,70.915835,93.65222278,93.31569655,92.95392383,73.7203268,78.37883425,82.42644193,-95.19442891,-81.93306827,-112.8336542,-84.05313695,8
no_23_19,-82.68098062,175.1559996,114.479041,89.73956643,-4.014175695,58.33278357,65.33618529,93.39492354,93.17983012,92.85731136,74.78741713,79.22923923,82.54570119,-94.68589984,-81.55680907,-112.1094483,-87.61405597,8
no_23_20,-82.68098062,175.3893507,115.6698775,92.75008517,-4.763641691,55.6789472,64.60408815,93.31094151,93.24235448,92.95392383,74.93151184,79.9755132,83.01894259,-94.64797069,-81.62132749,-112.1094483,-86.42366563,8
no_23_21,-81.05461817,175.3893507,116.2058347,96.07245641,-5.710593137,54.14164022,64.47030201,92.1298532,93.08648926,92.83711578,74.475889,80.25635871,82.8619973,-92.81555668,-80.17227599,-111.0774941,-88.7680226,8
